train/loss_simple_epoch,train/loss_gamma_epoch,logvar_epoch,train/loss_vlb_epoch,train/loss_epoch,epoch,step,lr-AdamW,train/loss_simple_step,train/loss_gamma_step,logvar_step,train/loss_vlb_step,train/loss_step,val/loss_simple,val/loss_gamma,logvar,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_gamma_ema,logvar_ema,val/loss_vlb_ema,val/loss_ema,valid_loss_epoch,valid_mse_epoch,valid_mae_epoch,valid_csi_16_epoch,valid_csi_74_epoch,valid_csi_133_epoch,valid_csi_160_epoch,valid_csi_181_epoch,valid_csi_219_epoch,valid_csi_avg_epoch,valid_pod_16_epoch,valid_pod_74_epoch,valid_pod_133_epoch,valid_pod_160_epoch,valid_pod_181_epoch,valid_pod_219_epoch,valid_pod_avg_epoch,valid_sucr_16_epoch,valid_sucr_74_epoch,valid_sucr_133_epoch,valid_sucr_160_epoch,valid_sucr_181_epoch,valid_sucr_219_epoch,valid_sucr_avg_epoch,valid_bias_16_epoch,valid_bias_74_epoch,valid_bias_133_epoch,valid_bias_160_epoch,valid_bias_181_epoch,valid_bias_219_epoch,valid_bias_avg_epoch,valid_aligned_loss_epoch,valid_aligned_mse_epoch,valid_aligned_mae_epoch,valid_aligned_csi_16_epoch,valid_aligned_csi_74_epoch,valid_aligned_csi_133_epoch,valid_aligned_csi_160_epoch,valid_aligned_csi_181_epoch,valid_aligned_csi_219_epoch,valid_aligned_csi_avg_epoch,valid_aligned_pod_16_epoch,valid_aligned_pod_74_epoch,valid_aligned_pod_133_epoch,valid_aligned_pod_160_epoch,valid_aligned_pod_181_epoch,valid_aligned_pod_219_epoch,valid_aligned_pod_avg_epoch,valid_aligned_sucr_16_epoch,valid_aligned_sucr_74_epoch,valid_aligned_sucr_133_epoch,valid_aligned_sucr_160_epoch,valid_aligned_sucr_181_epoch,valid_aligned_sucr_219_epoch,valid_aligned_sucr_avg_epoch,valid_aligned_bias_16_epoch,valid_aligned_bias_74_epoch,valid_aligned_bias_133_epoch,valid_aligned_bias_160_epoch,valid_aligned_bias_181_epoch,valid_aligned_bias_219_epoch,valid_aligned_bias_avg_epoch
0.049605440348386765,-0.029714133590459824,-0.04635454714298248,0.0004802733310498297,-0.029714133590459824,2798,2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2799,0.0009047064493603735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2799,2799,,0.04841262102127075,-0.01554865762591362,-0.04637640714645386,0.0003479023580439389,-0.01554865762591362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2799,2799,,,,,,,0.04669749736785889,0.04669749736785889,-0.04639805480837822,0.00027129214140586555,0.04669749736785889,0.03004441224038601,-0.02678905427455902,-0.04639805480837822,0.0002529728808440268,-0.02678905427455902,-0.07391276955604553,0.1994168758392334,0.30893924832344055,0.19588862359523773,0.11871175467967987,0.059403885155916214,0.040922317653894424,0.024816125631332397,0.0037339096888899803,0.07391276955604553,0.8179764747619629,0.523678719997406,0.30719655752182007,0.24918211996555328,0.2003626525402069,0.15767627954483032,0.3760121464729309,0.2048167735338211,0.13308140635490417,0.0685933530330658,0.04667790234088898,0.027544088661670685,0.003809905843809247,0.08075390756130219,33.19706726074219,32.22880554199219,41.74626541137695,59.31439971923828,110.13509368896484,3564.94873046875,640.26171875,-0.10417072474956512,0.09909453243017197,0.18163323402404785,0.24928125739097595,0.17996016144752502,0.09761188179254532,0.06027960404753685,0.034248825162649155,0.0036425970029085875,0.10417072474956512,0.7731541991233826,0.46201932430267334,0.2846401631832123,0.19983641803264618,0.14188577234745026,0.07053938508033752,0.3220125436782837,0.2689523994922638,0.22766731679439545,0.12934190034866333,0.07945799827575684,0.04319624602794647,0.003826243570074439,0.12540701031684875,17.2000789642334,8.571721076965332,10.080057144165039,13.165070533752441,22.45612144470215,707.403564453125,129.81277465820312
0.04841262102127075,-0.01554865762591362,-0.04637640714645386,0.0003479023580439389,-0.01554865762591362,2799,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04861747473478317,-0.02747368812561035,-0.04639805480837822,0.0002939532569143921,-0.02747368812561035,2800,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04703999310731888,0.00804373249411583,-0.04641937464475632,0.0002923285064753145,0.00804373249411583,2801,2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07253210246562958,0.046303555369377136,-0.046440500766038895,0.00035872028092853725,0.046303555369377136,2802,2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06801966577768326,0.03524909168481827,-0.04646161198616028,0.00031995901372283697,0.03524909168481827,2803,2803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6421798467636108,0.6329726576805115,-0.04648299515247345,0.03662145882844925,0.6329726576805115,2804,2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0531708300113678,0.0531708300113678,-0.04650493711233139,0.0002921355771832168,0.0531708300113678,2805,2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05572190135717392,0.02441275492310524,-0.04652741923928261,0.0003899472940247506,0.02441275492310524,2806,2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11054098606109619,0.11054098606109619,-0.04654935374855995,0.0006268865545280278,0.11054098606109619,2807,2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06516505777835846,0.005599603056907654,-0.04657183215022087,0.0002773902378976345,0.005599603056907654,2808,2808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2809,0.0009036796284115759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2809,2809,,0.0626714676618576,0.013320095837116241,-0.04659399390220642,0.00026617621188052,0.013320095837116241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0626714676618576,0.013320095837116241,-0.04659399390220642,0.00026617621188052,0.013320095837116241,2809,2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16026973724365234,0.13104598224163055,-0.04661576822400093,0.0014308379031717777,0.13104598224163055,2810,2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08962356299161911,0.027529790997505188,-0.0466376394033432,0.0004715285322163254,0.027529790997505188,2811,2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08121063560247421,0.03532581403851509,-0.04665928706526756,0.00038200829294510186,0.03532581403851509,2812,2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0651545599102974,-0.0015411600470542908,-0.04668032005429268,0.00027647026581689715,-0.0015411600470542908,2813,2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.056596189737319946,0.029731260612607002,-0.04670117795467377,0.00047177530359476805,0.029731260612607002,2814,2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05480076000094414,-0.07809846103191376,-0.0467221699655056,0.00040193420136347413,-0.07809846103191376,2815,2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0530141219496727,0.02652900107204914,-0.04674239456653595,0.00039928953628987074,0.02652900107204914,2816,2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11568080633878708,0.09056150913238525,-0.046763017773628235,0.0007652055937796831,0.09056150913238525,2817,2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05185198411345482,0.0027061738073825836,-0.046783722937107086,0.0003519605961628258,0.0027061738073825836,2818,2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2819,0.0009026478948462418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2819,2819,,0.05059650540351868,0.014978975057601929,-0.04680422693490982,0.00035335845313966274,0.014978975057601929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05059650540351868,0.014978975057601929,-0.04680422693490982,0.00035335845313966274,0.014978975057601929,2819,2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049559783190488815,0.002480071038007736,-0.04682481661438942,0.000364982319297269,0.002480071038007736,2820,2820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.14203090965747833,0.12168145924806595,-0.046845391392707825,0.0012074384139850736,0.12168145924806595,2821,2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04955209419131279,0.0042531900107860565,-0.046866632997989655,0.0004359519516583532,0.0042531900107860565,2822,2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04892483353614807,0.006912592798471451,-0.04688793793320656,0.0003314185596536845,0.006912592798471451,2823,2823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05343212932348251,0.037927284836769104,-0.046909529715776443,0.00023342932399827987,0.037927284836769104,2824,2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.047249894589185715,-0.0314074344933033,-0.046931687742471695,0.00033404777059331536,-0.0314074344933033,2825,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07201820611953735,0.02874729409813881,-0.04695352911949158,0.00034210688318125904,0.02874729409813881,2826,2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16348741948604584,0.08287491649389267,-0.04697545990347862,0.0016543470555916429,0.08287491649389267,2827,2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3080236315727234,0.2459462434053421,-0.046997204422950745,0.005323218647390604,0.2459462434053421,2828,2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2829,0.0009016112612357193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2829,2829,,0.0649583637714386,-0.01562705636024475,-0.04701857268810272,0.00027906656032428145,-0.01562705636024475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0649583637714386,-0.01562705636024475,-0.04701857268810272,0.00027906656032428145,-0.01562705636024475,2829,2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09408716857433319,0.04918498173356056,-0.04703978821635246,0.0005274252616800368,0.04918498173356056,2830,2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05338260158896446,0.007808946073055267,-0.047060754150152206,0.0002645795466378331,0.007808946073055267,2831,2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.052045609802007675,0.0015985816717147827,-0.047081902623176575,0.0004435224109329283,0.0015985816717147827,2832,2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6808657050132751,0.6781198978424072,-0.047102633863687515,0.035673320293426514,0.6781198978424072,2833,2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06630410254001617,0.02144540846347809,-0.047124024480581284,0.0002812801394611597,0.02144540846347809,2834,2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05421317368745804,-0.013539541512727737,-0.047145504504442215,0.000529944954905659,-0.013539541512727737,2835,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05482884496450424,0.008844166994094849,-0.047166742384433746,0.0003308647428639233,0.008844166994094849,2836,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.050867002457380295,0.03818100690841675,-0.04718806967139244,0.0003998628235422075,0.03818100690841675,2837,2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1933295726776123,0.16214683651924133,-0.04720987007021904,0.0017950101755559444,0.16214683651924133,2838,2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2839,0.0009005697402110618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2839,2839,,0.27035045623779297,0.23171375691890717,-0.047231972217559814,0.0040097362361848354,0.23171375691890717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27035045623779297,0.23171375691890717,-0.047231972217559814,0.0040097362361848354,0.23171375691890717,2839,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09146027266979218,0.06157462298870087,-0.04725406691431999,0.0004120990925002843,0.06157462298870087,2840,2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07017402350902557,0.01819797232747078,-0.04727567359805107,0.00030506710754707456,0.01819797232747078,2841,2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.12620887160301208,0.1122499629855156,-0.047297343611717224,0.000806463765911758,0.1122499629855156,2842,2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08542939275503159,0.0211833193898201,-0.047319576144218445,0.00039812608156353235,0.0211833193898201,2843,2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07736515253782272,0.017225421965122223,-0.04734138026833534,0.0007290540379472077,0.017225421965122223,2844,2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07404987514019012,0.032253772020339966,-0.047362715005874634,0.00031833627144806087,0.032253772020339966,2845,2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06688070297241211,-0.004404537379741669,-0.04738451540470123,0.0004776829155161977,-0.004404537379741669,2846,2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06751039624214172,-0.011270314455032349,-0.047406405210494995,0.00028926573577336967,-0.011270314455032349,2847,2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.060209449380636215,0.022047962993383408,-0.047428034245967865,0.0004810523532796651,0.022047962993383408,2848,2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2849,0.0008995233444628738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2849,2849,,0.055633075535297394,-0.009416904300451279,-0.04744987562298775,0.0003170630370732397,-0.009416904300451279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2849,2849,,,,,,,0.044160790741443634,-0.02077358216047287,-0.04747152328491211,0.00020977627718821168,-0.02077358216047287,0.6592521667480469,0.6432032585144043,-0.04747152328491211,0.05994100868701935,0.6432032585144043,-0.1422693282365799,0.07720616459846497,0.1593266874551773,0.23811347782611847,0.2085505723953247,0.16332820057868958,0.13488581776618958,0.09649652987718582,0.012241329066455364,0.1422693282365799,0.7019973993301392,0.4546315670013428,0.36054420471191406,0.32688114047050476,0.28966453671455383,0.1742737889289856,0.38466542959213257,0.2648886442184448,0.2781318724155426,0.2299349308013916,0.18676012754440308,0.12640950083732605,0.012995049357414246,0.18318668007850647,14.618183135986328,5.561176300048828,5.117481231689453,6.37617826461792,10.928997993469238,374.3323059082031,69.48905181884766,-0.15518483519554138,0.08342485874891281,0.15020139515399933,0.31794989109039307,0.27917230129241943,0.15801921486854553,0.10516178607940674,0.06221843510866165,0.008587376214563847,0.15518483519554138,0.8260611295700073,0.5878007411956787,0.38274258375167847,0.2977099120616913,0.2316409796476364,0.16597503423690796,0.4153217375278473,0.3407636284828186,0.34713053703308105,0.2120610922574997,0.13985656201839447,0.07839827984571457,0.008974646218121052,0.18786412477493286,12.23114013671875,5.967928886413574,6.780169486999512,9.431266784667969,18.170494079589844,711.8685302734375,127.40825653076172
0.055633075535297394,-0.009416904300451279,-0.04744987562298775,0.0003170630370732397,-0.009416904300451279,2849,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05670541524887085,0.0437178872525692,-0.04747152328491211,0.0004585956921800971,0.0437178872525692,2850,2850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05256153270602226,0.004757661372423172,-0.047493621706962585,0.00032728759106248617,0.004757661372423172,2851,2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05372079461812973,-0.009916368871927261,-0.047516148537397385,0.0002490715414751321,-0.009916368871927261,2852,2852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.053164225071668625,-0.05205177515745163,-0.04753823205828667,0.00023783404321875423,-0.05205177515745163,2853,2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0525701567530632,0.04764605313539505,-0.04755967855453491,0.0002403662510914728,0.04764605313539505,2854,2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10847502946853638,0.051912374794483185,-0.04758163169026375,0.0006781186093576252,0.051912374794483185,2855,2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33088111877441406,0.31210649013519287,-0.04760346561670303,0.005924121011048555,0.31210649013519287,2856,2856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08055762946605682,0.007292509078979492,-0.04762570187449455,0.00034801382571458817,0.007292509078979492,2857,2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08291703462600708,0.04214801639318466,-0.04764753580093384,0.00037684294511564076,0.04214801639318466,2858,2858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2859,0.0008984720867411576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2859,2859,,0.10400865972042084,0.04163876175880432,-0.04766912758350372,0.0006023830501362681,0.04163876175880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10400865972042084,0.04163876175880432,-0.04766912758350372,0.0006023830501362681,0.04163876175880432,2859,2859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06167691946029663,0.027480773627758026,-0.047690510749816895,0.0003802805731538683,0.027480773627758026,2860,2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08468662202358246,0.015127971768379211,-0.047711800783872604,0.0004266707692295313,0.015127971768379211,2861,2861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0648084431886673,0.0357959046959877,-0.04773278161883354,0.00027733363094739616,0.0357959046959877,2862,2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07351090759038925,0.02426864579319954,-0.047753848135471344,0.0003282201068941504,0.02426864579319954,2863,2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06825597584247589,-0.03028683364391327,-0.047774605453014374,0.0002932333736680448,-0.03028683364391327,2864,2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08609738200902939,0.04822830483317375,-0.0477948859333992,0.0004540843074209988,0.04822830483317375,2865,2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.058575138449668884,0.03357899188995361,-0.04781528562307358,0.0002706086670514196,0.03357899188995361,2866,2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05499905347824097,0.05499905347824097,-0.04783616214990616,0.0002575199177954346,0.05499905347824097,2867,2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05427935719490051,0.008573275059461594,-0.04785766452550888,0.00024353113258257508,0.008573275059461594,2868,2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2869,0.0008974159798551569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2869,2869,,0.05075181648135185,-0.026560604572296143,-0.047879233956336975,0.0004782620526384562,-0.026560604572296143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05075181648135185,-0.026560604572296143,-0.047879233956336975,0.0004782620526384562,-0.026560604572296143,2869,2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049710214138031006,0.03614802658557892,-0.04790017753839493,0.00046572391875088215,0.03614802658557892,2870,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05057848244905472,-0.031106658279895782,-0.04792163148522377,0.00024150912940967828,-0.031106658279895782,2871,2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
